$
3438
$
2864,1.733,39.932,9.788
2865,1.344,39.933,9.800
2866,2.287,39.937,9.308
2867,1.929,39.941,9.780
2868,2.537,39.946,9.334
2869,2.329,39.947,9.719
2870,2.292,39.951,9.307
2871,0.755,39.953,9.131
2872,2.087,39.955,9.278
2873,2.126,39.957,9.760
2874,2.298,39.962,9.306
2875,2.332,39.963,9.717
2876,0.383,39.967,9.817
2877,2.307,39.973,9.305
2878,2.307,39.973,9.305
2879,1.703,39.980,9.224
2880,2.811,39.986,9.340
2881,1.323,39.986,9.181
2882,1.895,39.986,9.248
2883,1.152,39.988,9.802
2884,2.315,39.990,9.303
2885,2.129,39.992,9.757
2886,2.091,39.993,9.273
2887,0.567,39.994,9.119
2888,3.087,39.999,9.340
2889,1.540,40.003,9.791
2890,0.192,40.005,9.818
2891,1.932,40.007,9.777
2892,2.567,40.007,9.323
2893,2.326,40.016,9.299
2894,2.132,40.019,9.755
2895,2.094,40.021,9.270
2896,1.737,40.025,9.784
2897,0.378,40.035,9.110
2898,2.134,40.040,9.753
2899,2.098,40.042,9.268
2900,0.000,40.043,9.818
2901,1.135,40.044,9.160
2902,0.960,40.044,9.804
2903,1.898,40.046,9.242
2904,1.514,40.051,9.198
2905,2.344,40.056,9.294
2906,2.103,40.058,9.266
2907,1.934,40.058,9.774
2908,2.137,40.058,9.751
2909,3.404,40.059,9.330
2910,1.706,40.069,9.218
2911,2.108,40.071,9.265
2912,2.139,40.074,9.749
2913,1.348,40.074,9.793
2914,0.189,40.077,9.103
2915,2.117,40.082,9.264
2916,2.117,40.082,9.264
2917,1.902,40.091,9.237
2918,1.936,40.098,9.772
2919,2.611,40.099,9.305
2920,2.123,40.099,9.262
2921,0.768,40.099,9.806
2922,1.739,40.101,9.779
2923,0.946,40.101,9.142
2924,1.544,40.110,9.785
2925,2.881,40.116,9.312
2926,2.371,40.118,9.284
2927,0.000,40.118,9.101
2928,1.326,40.123,9.175
2929,1.905,40.124,9.234
2930,2.134,40.125,9.259
2931,1.939,40.128,9.769
2932,1.709,40.137,9.212
2933,1.155,40.146,9.794
2934,1.908,40.148,9.231
2935,1.517,40.151,9.191
2936,1.941,40.151,9.768
2937,0.576,40.155,9.806
2938,0.757,40.159,9.127
2939,1.741,40.160,9.775
2940,1.913,40.166,9.229
2941,2.150,40.166,9.254
2942,1.943,40.170,9.766
2943,3.191,40.179,9.303
2944,1.918,40.180,9.228
2945,1.945,40.186,9.764
2946,1.712,40.189,9.207
2947,1.925,40.192,9.227
2948,1.925,40.192,9.227
2949,1.351,40.194,9.785
2950,1.137,40.195,9.154
2951,1.545,40.195,9.779
2952,1.743,40.204,9.772
2953,1.931,40.209,9.225
2954,0.384,40.210,9.807
2955,2.412,40.211,9.267
2956,0.963,40.217,9.794
2957,0.568,40.217,9.114
2958,1.715,40.227,9.203
2959,1.520,40.229,9.185
2960,2.175,40.229,9.245
2961,2.676,40.232,9.278
2962,1.328,40.235,9.167
2963,1.941,40.235,9.222
2964,1.745,40.237,9.769
2965,1.718,40.254,9.200
2966,1.547,40.261,9.774
2967,1.747,40.262,9.767
2968,0.192,40.265,9.807
2969,0.948,40.267,9.135
2970,1.722,40.274,9.198
2971,0.379,40.275,9.104
2972,1.956,40.277,9.217
2973,1.158,40.278,9.785
2974,1.749,40.282,9.765
2975,1.522,40.287,9.179
2976,0.770,40.288,9.795
2977,1.727,40.289,9.196
2978,1.352,40.289,9.778
2979,3.550,40.293,9.291
2980,1.751,40.298,9.764
2981,2.979,40.300,9.275
2982,1.733,40.302,9.195
2983,1.733,40.302,9.195
2984,1.549,40.310,9.769
2985,1.139,40.319,9.145
2986,1.739,40.319,9.193
2987,0.000,40.320,9.806
2988,1.330,40.322,9.160
2989,2.213,40.324,9.230
2990,1.525,40.330,9.174
2991,0.190,40.333,9.097
2992,0.759,40.339,9.119
2993,1.978,40.341,9.209
2994,1.747,40.346,9.190
2995,1.551,40.346,9.766
2996,2.472,40.348,9.242
2997,0.577,40.359,9.794
2998,1.528,40.360,9.171
2999,1.354,40.362,9.771
3000,0.965,40.362,9.784
3001,1.553,40.373,9.763
3002,1.531,40.382,9.168
3003,1.159,40.384,9.776
3004,1.333,40.386,9.153
3005,1.761,40.388,9.185
3006,0.000,40.391,9.094
3007,1.554,40.394,9.761
3008,1.535,40.399,9.166
3009,0.950,40.403,9.126
3010,1.556,40.411,9.759
3011,0.569,40.411,9.106
3012,1.541,40.412,9.165
3013,1.541,40.412,9.165
3014,1.141,40.415,9.137
3015,1.355,40.416,9.766
3016,3.328,40.418,9.261
3017,2.767,40.420,9.243
3018,1.546,40.430,9.163
3019,0.385,40.430,9.794
3020,1.335,40.434,9.148
3021,2.012,40.438,9.195
3022,0.772,40.447,9.783
3023,1.781,40.453,9.176
3024,1.357,40.455,9.762
3025,1.554,40.457,9.160
3026,2.267,40.463,9.207
3027,1.160,40.464,9.769
3028,1.337,40.467,9.144
3029,0.966,40.478,9.774
3030,0.380,40.484,9.096
3031,1.359,40.484,9.759
3032,1.143,40.486,9.130
3033,0.760,40.486,9.110
3034,1.340,40.492,9.141
3035,1.566,40.499,9.155
3036,0.193,40.501,9.793
3037,1.360,40.506,9.757
3038,0.951,40.507,9.118
3039,1.344,40.510,9.140
3040,1.162,40.522,9.763
3041,1.362,40.523,9.755
3042,1.349,40.524,9.138
3043,1.349,40.524,9.138
3044,0.579,40.531,9.781
3045,1.145,40.538,9.125
3046,2.556,40.539,9.209
3047,1.353,40.541,9.137
3048,3.107,40.544,9.233
3049,1.812,40.551,9.163
3050,0.190,40.556,9.090
3051,1.163,40.565,9.758
3052,0.967,40.565,9.766
3053,1.584,40.565,9.147
3054,1.360,40.569,9.134
3055,0.570,40.570,9.097
3056,0.772,40.572,9.772
3057,0.000,40.573,9.791
3058,1.147,40.575,9.122
3059,3.728,40.578,9.252
3060,2.062,40.580,9.174
3061,0.953,40.586,9.111
3062,1.164,40.596,9.755
3063,0.761,40.601,9.102
3064,1.149,40.602,9.119
3065,1.370,40.612,9.129
3066,0.386,40.615,9.780
3067,1.166,40.618,9.753
3068,1.152,40.621,9.117
3069,0.968,40.629,9.760
3070,0.000,40.629,9.085
3071,1.167,40.635,9.751
3072,1.156,40.635,9.116
3073,1.156,40.635,9.116
3074,0.954,40.643,9.106
3075,1.160,40.653,9.115
3076,0.380,40.655,9.088
3077,2.344,40.659,9.176
3078,1.611,40.666,9.135
3079,0.773,40.666,9.763
3080,0.579,40.667,9.770
3081,2.886,40.669,9.201
3082,0.969,40.674,9.755
3083,1.386,40.679,9.122
3084,1.166,40.681,9.112
3085,0.956,40.683,9.103
3086,0.762,40.686,9.096
3087,0.571,40.694,9.090
3088,1.857,40.696,9.144
3089,0.193,40.700,9.778
3090,0.970,40.707,9.751
3091,3.495,40.710,9.220
3092,0.958,40.712,9.101
3093,1.175,40.725,9.108
3094,0.971,40.730,9.748
3095,0.961,40.732,9.099
3096,0.774,40.735,9.756
3097,0.190,40.739,9.081
3098,0.763,40.747,9.091
3099,0.964,40.747,9.098
3100,0.964,40.747,9.098
3101,0.973,40.747,9.746
3102,0.386,40.761,9.767
3103,0.967,40.765,9.096
3104,0.580,40.768,9.760
3105,2.132,40.780,9.145
3106,1.410,40.781,9.112
3107,0.775,40.784,9.751
3108,0.000,40.784,9.776
3109,0.572,40.786,9.084
3110,0.381,40.787,9.080
3111,0.765,40.791,9.088
3112,1.188,40.793,9.102
3113,0.971,40.793,9.094
3114,2.666,40.794,9.169
3115,1.651,40.813,9.118
3116,0.776,40.818,9.747
3117,0.767,40.822,9.086
3118,0.000,40.823,9.075
3119,0.979,40.838,9.090
3120,0.581,40.841,9.752
3121,3.263,40.842,9.189
3122,0.777,40.842,9.744
3123,0.769,40.843,9.084
3124,0.573,40.852,9.079
3125,0.193,40.855,9.764
3126,0.771,40.859,9.083
3127,0.771,40.859,9.083
3128,0.778,40.860,9.742
3129,0.387,40.870,9.757
3130,0.773,40.877,9.082
3131,0.190,40.881,9.072
3132,0.381,40.886,9.074
3133,0.581,40.893,9.747
3134,3.924,40.896,9.214
3135,1.209,40.896,9.092
3136,0.574,40.899,9.076
3137,1.919,40.901,9.118
3138,0.777,40.906,9.079
3139,0.990,40.907,9.085
3140,2.445,40.919,9.137
3141,0.582,40.929,9.743
3142,1.445,40.931,9.096
3143,0.575,40.932,9.073
3144,0.387,40.948,9.748
3145,0.000,40.950,9.761
3146,0.783,40.951,9.076
3147,0.583,40.954,9.740
3148,0.577,40.955,9.072
3149,0.382,40.957,9.069
3150,0.193,40.971,9.753
3151,0.578,40.972,9.070
3152,0.578,40.972,9.070
3153,0.584,40.972,9.737
3154,0.000,40.974,9.066
3155,3.031,40.974,9.157
3156,0.191,40.986,9.065
3157,0.580,40.990,9.069
3158,0.388,41.002,9.743
3159,0.383,41.007,9.065
3160,1.007,41.012,9.075
3161,0.583,41.019,9.067
3162,0.792,41.021,9.070
3163,1.706,41.022,9.094
3164,3.680,41.035,9.181
3165,0.388,41.040,9.738
3166,0.383,41.042,9.063
3167,2.223,41.046,9.109
3168,1.238,41.049,9.077
3169,0.194,41.054,9.745
3170,0.191,41.062,9.060
3171,0.587,41.064,9.064
3172,0.389,41.066,9.735
3173,0.385,41.067,9.061
3174,0.000,41.073,9.750
3175,0.385,41.084,9.060
3176,0.385,41.084,9.060
3177,0.389,41.084,9.733
3178,0.000,41.086,9.058
3179,0.387,41.102,9.059
3180,2.799,41.106,9.125
3181,0.194,41.112,9.738
3182,0.191,41.116,9.056
3183,0.806,41.128,9.062
3184,0.389,41.132,9.056
3185,0.594,41.135,9.058
3186,1.493,41.144,9.074
3187,0.194,41.152,9.734
3188,0.192,41.153,9.054
3189,0.000,41.160,9.741
3190,0.000,41.167,9.052
3191,1.032,41.168,9.062
3192,2.001,41.172,9.084
3193,3.435,41.175,9.149
3194,0.392,41.178,9.053
3195,0.194,41.178,9.731
3196,0.192,41.179,9.052
3197,0.193,41.196,9.050
3198,0.193,41.196,9.050
3199,0.195,41.197,9.729
3200,4.120,41.214,9.178
3201,0.193,41.215,9.049
3202,0.000,41.221,9.734
3203,0.000,41.224,9.048
3204,2.567,41.239,9.096
3205,0.604,41.244,9.050
3206,0.194,41.244,9.047
3207,0.396,41.250,9.047
3208,0.000,41.263,9.730
3209,0.000,41.263,9.045
3210,1.280,41.266,9.057
3211,0.826,41.286,9.049
3212,0.000,41.290,9.043
3213,0.000,41.291,9.727
3214,0.196,41.291,9.043
3215,1.779,41.299,9.063
3216,0.000,41.308,9.042
3217,0.000,41.308,9.042
3218,0.000,41.309,9.724
3219,3.191,41.315,9.119
3220,0.000,41.327,9.040
3221,0.000,41.357,9.038
3222,0.403,41.360,9.039
3223,3.864,41.362,9.147
3224,0.198,41.364,9.038
3225,2.334,41.372,9.070
3226,1.067,41.388,9.043
3227,0.000,41.405,9.034
3228,0.619,41.405,9.037
3229,1.557,41.427,9.046
3230,2.947,41.455,9.087
3231,0.201,41.476,9.029
3232,0.000,41.479,9.029
3233,4.298,41.501,9.145
3234,2.101,41.506,9.048
3235,3.607,41.510,9.117
3236,0.853,41.511,9.030
3237,0.413,41.523,9.026
3238,1.335,41.555,9.031
3239,0.000,41.592,9.020
3240,2.703,41.596,9.058
3241,0.640,41.633,9.019
3242,1.868,41.640,9.030
3243,0.206,41.642,9.017
3244,4.030,41.656,9.118
3245,3.351,41.658,9.088
3246,1.112,41.683,9.018
3247,4.444,41.736,9.116
3248,2.457,41.737,9.033
3249,0.427,41.756,9.009
3250,0.000,41.761,9.008
3251,1.634,41.775,9.015
3252,3.095,41.806,9.059
3253,0.890,41.811,9.007
3254,3.762,41.811,9.091
3255,0.213,41.878,8.999
3256,2.211,41.879,9.014
3257,4.166,41.897,9.093
3258,1.401,41.910,9.002
3259,4.555,41.915,9.091
3260,0.667,41.939,8.996
3261,2.838,41.954,9.030
3262,3.494,41.966,9.065
3263,0.000,42.001,8.991
3264,1.965,42.022,8.999
3265,4.635,42.042,9.072
3266,1.167,42.045,8.991
3267,3.889,42.058,9.071
3268,0.445,42.067,8.987
3269,4.270,42.079,9.073
3270,2.580,42.104,9.007
3271,3.227,42.122,9.040
3272,4.690,42.130,9.058
3273,1.720,42.165,8.987
3274,0.934,42.180,8.982
3275,4.726,42.188,9.048
3276,0.222,42.195,8.979
3277,4.345,42.210,9.058
3278,3.612,42.219,9.049
3279,4.750,42.226,9.041
3280,3.986,42.245,9.055
3281,4.765,42.251,9.037
3282,2.321,42.255,8.990
3283,4.775,42.265,9.025
3284,2.959,42.278,9.014
3285,4.396,42.300,9.047
3286,1.474,42.308,8.978
3287,0.700,42.315,8.974
3288,0.000,42.323,8.973
3289,4.431,42.359,9.039
3290,4.055,42.378,9.044
3291,3.335,42.381,9.028
3292,4.453,42.398,9.033
3293,2.063,42.405,8.978
3294,3.702,42.410,9.038
3295,4.468,42.423,9.030
3296,2.690,42.435,8.993
3297,4.476,42.438,9.020
3298,0.467,42.450,8.968
3299,1.228,42.451,8.970
3300,4.103,42.469,9.035
3301,4.135,42.530,9.029
3302,3.059,42.543,9.006
3303,3.766,42.546,9.030
3304,1.805,42.556,8.970
3305,4.156,42.569,9.026
3306,3.418,42.576,9.020
3307,0.233,42.585,8.964
3308,2.421,42.593,8.979
3309,0.982,42.594,8.965
3310,4.170,42.595,9.023
3311,4.178,42.610,9.015
3312,3.810,42.639,9.024
3313,3.840,42.701,9.020
3314,2.781,42.705,8.988
3315,1.547,42.707,8.964
3316,3.477,42.715,9.016
3317,0.000,42.720,8.962
3318,0.737,42.736,8.962
3319,3.859,42.741,9.018
3320,3.134,42.742,9.003
3321,2.151,42.750,8.970
3322,3.872,42.767,9.016
3323,3.879,42.782,9.010
3324,3.518,42.810,9.013
3325,1.289,42.857,8.961
3326,2.502,42.868,8.976
3327,3.545,42.872,9.011
3328,0.491,42.879,8.960
3329,3.188,42.884,9.002
3330,1.882,42.907,8.965
3331,2.849,42.909,8.987
3332,3.563,42.913,9.009
3333,3.574,42.939,9.009
3334,3.581,42.955,9.005
3335,3.225,42.980,9.001
3336,1.031,43.008,8.959
3337,0.246,43.022,8.959
3338,2.224,43.030,8.970
3339,3.250,43.043,9.001
3340,2.898,43.053,8.989
3341,1.613,43.064,8.961
3342,2.564,43.075,8.978
3343,3.266,43.085,9.001
3344,3.276,43.111,9.001
3345,3.283,43.127,9.000
3346,2.932,43.150,8.990
3347,0.773,43.158,8.959
3348,0.000,43.164,8.959
3349,1.946,43.193,8.965
3350,2.954,43.215,8.992
3351,2.608,43.221,8.980
3352,1.344,43.221,8.959
3353,2.279,43.241,8.971
3354,2.969,43.257,8.993
3355,2.979,43.283,8.994
3356,2.984,43.299,8.994
3357,0.516,43.308,8.959
3358,2.639,43.321,8.982
3359,1.668,43.355,8.961
3360,1.075,43.378,8.958
3361,2.659,43.386,8.984
3362,2.318,43.390,8.973
3363,1.994,43.407,8.966
3364,2.672,43.428,8.985
3365,2.681,43.455,8.986
3366,0.258,43.458,8.958
3367,2.686,43.472,8.987
3368,2.346,43.491,8.975
3369,1.389,43.517,8.959
3370,0.806,43.535,8.958
3371,2.364,43.557,8.977
3372,2.029,43.558,8.968
3373,1.709,43.573,8.961
3374,2.375,43.600,8.978
3375,0.000,43.609,8.956
3376,2.383,43.627,8.979
3377,2.387,43.644,8.980
3378,2.052,43.661,8.969
3379,1.111,43.679,8.957
3380,0.538,43.692,8.956
3381,1.739,43.726,8.962
3382,2.068,43.728,8.970
3383,1.424,43.738,8.957
3384,2.078,43.772,8.971
3385,2.085,43.799,8.972
3386,2.089,43.816,8.972
3387,1.759,43.831,8.962
3388,0.834,43.841,8.954
3389,0.269,43.849,8.952
3390,1.449,43.895,8.957
3391,1.773,43.899,8.963
3392,1.139,43.904,8.954
3393,1.781,43.943,8.964
3394,1.787,43.971,8.964
3395,1.790,43.988,8.965
3396,1.466,44.001,8.956
3397,0.556,44.004,8.950
3398,0.000,44.006,8.948
3399,1.159,44.063,8.952
3400,1.477,44.070,8.957
3401,0.854,44.071,8.951
3402,1.485,44.115,8.957
3403,1.489,44.143,8.957
3404,1.492,44.161,8.957
3405,0.278,44.166,8.945
3406,1.173,44.171,8.951
3407,0.869,44.232,8.947
3408,0.570,44.237,8.945
3409,1.182,44.241,8.950
3410,1.188,44.286,8.950
3411,1.191,44.315,8.949
3412,0.000,44.328,8.939
3413,1.194,44.333,8.949
3414,0.879,44.341,8.945
3415,0.579,44.401,8.941
3416,0.285,44.403,8.939
3417,0.886,44.412,8.943
3418,0.891,44.458,8.942
3419,0.894,44.487,8.942
3420,0.895,44.505,8.941
3421,0.586,44.511,8.938
3422,0.000,44.569,8.932
3423,0.290,44.569,8.934
3424,0.591,44.583,8.936
3425,0.594,44.630,8.935
3426,0.596,44.659,8.934
3427,0.597,44.678,8.933
3428,0.293,44.681,8.930
3429,0.000,44.738,8.926
3430,0.295,44.755,8.928
3431,0.297,44.802,8.927
3432,0.298,44.831,8.926
3433,0.298,44.850,8.925
3434,0.000,44.852,8.922
3435,0.000,44.926,8.920
3436,0.000,44.973,8.918
3437,0.000,45.003,8.917
3438,0.000,45.022,8.917
